Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PTTG1IP	Q8R143	18338.5897314885	6000.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TMEM260	Q8BMD6;Q8BMD6-2	6789.3008862905	7046.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
LRFN2	Q80TG9	19723.8868835286	5881.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ORMDL2	Q9CQZ0	52137.7798766625	4474.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RAPGEFL1	Q68EF8	10240.7182059866	6708.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TMEM186	Q9CR76	11534.6816589873	6598.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
LBH	Q9CX60	91230.8905356571	3677.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
KIFC2	G3X8Q6;O08672	32411.2890238092	5211.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RASGEF1A	E9Q1N6	12564.8499258822	6500.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
BTBD11	Q6GQW0;H7BWX5	23462.4030764259	5659.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GJB1	P28230	102306.233803654	3508.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SLC25A14	Q9Z2B2-2;Q9Z2B2	46804.6352659918	4627.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ST3GAL3	Q9CZ48;P97325;B1AS81;F6XZQ5	21724.6413639825	5759.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SNUPN	Q80W37	28129.4915335666	5395.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DPP6	Q80VM5	11960.2737973934	6556.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
BRINP3	Q499E0	16305.281385938	6164.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GTPBP8	Q9CY28;F6SMJ7	29075.9873770416	5357.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SERPING1	P97290;A2ATR8	9763.83375656146	6754.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RWDD2A	Q9D9S3;Q14BN8	42205.0021127961	4799.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
NGB	Q9ER97;Q3USR6;D3YW07	218826.415583848	2503.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CACNB2	Q8CC27;Q8CC27-2;Q8CC27-3;Q8CC27-4	16081.3163136807	6186.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TRP53RK	Q543M9	37113.6357479557	4986.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DXO	O70348;G3UZ39	13014.2205545284	6457.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SECISBP2	Q3U1C4;Q8BYU9	15567.8111287106	6223.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ADAT3	Q6PAT0	24993.3193781468	5574.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GFOD2	Q9CYH5	29425.521792525	5342.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SLC8A3	Q7TS90;E9PX50;S4R2P9	18969.3732985607	5950.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DEF8	Q99J78;G3X9U5;Q99J78-2	10501.4806998038	6679.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
NPRL2	Q9WUE4	10019.3959498863	6732.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
BEND6	Q6PFX2;Q6PFX2-3;Q6PFX2-2	42232.7284313566	4796.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PKP2	Q9CQ73;E0CXK9	10442.600936314	6687.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
NAA10	Q3V4D5	26022.6348128115	5508.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
LRRC14	Q8VC16	24428.1002141536	5597.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
KBTBD4	Q8R179;Q8R179-2	16518.516868228	6147.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TGFB1I1	Q62219;Q62219-2;Q62219-3;Q62219-4;E9Q1D5;Q62219-7;Q62219-5;E9PYQ1;Q62219-9;Q62219-10	15527.8151269228	6226.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CDC42EP2	Q8JZX9	29143.3292108625	5354.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CSTF2	A2AEK3	83777.3165882023	3785.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
MFSD4	Q6PDC8;F7D4J0;E0CX35;F8WIG8;Q6PDC8-2;Q6PDC8-4	60051.2301525933	4271.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ATR	E9QPK4	1419.36939880228	7611.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RSPH9	Q9D9V4	46048.2380155696	4654.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
9230110C19RIK	Q8CC70	19932.6280769337	5869.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SLC29A1	Q9JIM1-2;Q9JIM1	25262.1663586214	5555.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SOX5	B2KFM9;P35710	17028.5913127875	6108.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CLIP1	D3Z3M7;F6RCU2	14621.8712536601	6301.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GEMIN2	Q9CQQ4	91508.0146451978	3673.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CDH7	Q8BM92	10461.293632294	6686.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DNM1	F6W8Z8	65015.6923655166	4150.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PKNOX2	Q8BG99	6065.20323611915	7112.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ATP2B3	Q0VF55	4658.42565051227	7249.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ACSS3	Q14DH7;Q14DH7-2	13849.6934868889	6367.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GID4	Q9CPY6	25623.6402157916	5528.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ZCCHC18	Q8VD24	19080.7477222759	5939.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ZWILCH	Q8R060;G3X9Z0;H3BJ52;H3BKZ0;H3BKB9	16935.3349326561	6114.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
	Q9CPS8	179534.090093729	2737.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PHLDA3	Q9WV95	75224.428472519	3941.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
BLOC1S4	Q8VED2	28860.5488637521	5366.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TMEM259	Q8CIV2;Q8CIV2-2;F6RN19	16866.4350211653	6119.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CPTP;GLTPD1	Q8BS40;Z4YLU2	91577.9653835655	3669.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
NAA16	Q9DBB4;E9PZ53	19723.2678230194	5882.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
LSM14B	Q8BM41	7910.18709995575	6950.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
JMJD7;GM28042	P0C872;E0CXG8	10844.2831346744	6655.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SERINC3	Q9QZI9	8773.49325444497	6864.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GAS6	Q61592	2945.08755076659	7446.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
HEPH	Q9Z0Z4;Q9Z0Z4-2;A2AI62	13608.8418364847	6386.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PPCDC	Q8BZB2	33978.4053153024	5124.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TMEM38B	Q9DAV9	54060.1235453006	4423.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
MTG1	Q8R2R6	29771.1650925961	5324.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
APOH	Q01339	33045.7513361344	5179.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
FAM92A1;FAM92A	Q8BP22;Z4YJZ2;J3KMP6	23383.8852717603	5665.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
POU2F1	P25425;P25425-2;P25425-12;I1E4X2;E9Q6Z8;F8VQL7;P25425-10;P25425-4;P25425-7;P25425-9;P25425-11;P25425-8;P25425-3;P25425-6;P25425-5	10169.9168934223	6713.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SLC18A2	Q8BRU6	26076.9313433103	5503.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PIK3C2B	E9QAN8	28138.7286564139	5394.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
FGFR3	E9QNJ9;Q61851-2;Q61851;Q61563;Q7TSI8;F6TK14	12965.6920628458	6465.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
LZTR1	Q9CQ33;E9PUQ1;Q9CQ33-2	11593.3067655054	6589.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CLIP4	Q8CI96;Q8CI96-2	12607.2772614708	6496.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RCAN3	Q9JKK0;B0QZL9;A2A994	49867.782472699	4541.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
MRPL48	E9QPQ8	27107.9969236633	5448.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GAREML	Q6PAJ3	11583.020375436	6593.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TEAD1	Q3UFP5;E9PZ73;Q3USK5;P30051;Q6PAQ8;E9QAK6;E9Q387;E9PVS2	25141.0191995243	5568.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TRMT10A	Q8C1Z8	77160.2079405478	3901.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ST18	Q80TY4	10638.2465341416	6668.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
HKDC1	Q91W97	15084.7831535651	6268.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ZNF365	Q8BG89;Q8BG89-2	13925.3173553358	6358.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ORC5	Q9WUV0;D3Z0X3	37124.6726558021	4984.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
MAP3K10	Q66L42;D3YXM8	9636.08132971221	6769.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
FAM184B	Q0KK56;Q0KK56-2	18771.0763553802	5966.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ANKRD27	Q3UMR0;Q3UMR0-3;Q3UMR0-2	9975.60707973622	6735.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CHCHD7	Q8K2Q5;B1AXC8;Q3TFT3;B1AXC7;B1AXC5	105042.869760744	3472.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PRKRIR	Q9CUX1	29586.8660529364	5333.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ATP4A	Q64436;E9QNX7;Q91WH7	64049.0964655117	4172.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
POLR1E	Q8K202-2;Q8K202;Q8K202-3;G8JL51	18193.2008079484	6012.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
NUDT13	Q8JZU0	13609.7602801254	6385.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SUPT7L	Q9CZV5;E9PX66;D3Z6Y8	10308.2141167462	6702.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CCDC109B	Q810S1	16144.5353880768	6178.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CHRM3	Q9ERZ3	25477.1039871069	5535.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GPC3	Q8CFZ4;B1ATR5	22762.6174571377	5697.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ST3GAL5	O88829-2;O88829	9574.79924989682	6777.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PCDHGA12	Q91XY7	18380.4764000062	5997.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GLS2	Q571F8	18392.9303871139	5995.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
MPND	Q3TV65;E0CXX6;F7BJW2;E0CYJ7	36798.0458791711	4994.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SOX9	Q04887	48284.960561119	4586.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ELOVL4	Q9EQC4	21277.2877382268	5788.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PHYKPL	Q8R1K4;Q8R1K4-2	18876.8536074447	5954.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
LPIN3	A2A4B1	9800.22855641857	6751.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ALKBH6	Q8K2U2;D3Z1T0	47241.5717415892	4614.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
KCTD21	B2RTJ2;Q3URF8	18483.570224901	5989.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PTPN3	A2ALK8	15702.6752158782	6215.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
IMMT	E9PVS5	76127.0032437275	3928.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TNFAIP8L3	Q3TBL6	23732.8735145907	5639.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
OTUB2	Q9CQX0	60162.9506790966	4269.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CCDC85B	Q6PDY0	32595.8268646135	5200.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
IGF2	E9QLW5;P09535	44632.8997217672	4697.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GM4951	Q3UED7	23421.5336275762	5663.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PXMP2	Q5D073;P42925	49289.3175270951	4560.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SERGEF	Q80YD6	18079.0078003764	6024.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DUSP14	Q9JLY7	81578.2411173184	3821.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TSPO	P50637	17435.7595917127	6079.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CAMK2N2	Q78WH7	113933.905799681	3359.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CYHR1	H3BIV6;Q9QXA1-2	25945.8370726153	5515.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
	Q9CR13	36467.3741201789	5007.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SYNRG	Q5SV85-2	8081.41296412006	6934.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
FAM122A	Q9DB52	19137.6294642705	5933.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
KLHL26	Q8BGY4;Q8BGY4-2;E9Q4C1;Q8BGY4-3	4056.27064542639	7321.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PON1	P52430;H3BK03	12704.6355543942	6487.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CYP4X1	Q6A152;A2A9Y7	26152.1909139654	5501.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
IMMT	Q8CAQ8-3	21143.703851935	5803.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
KCNH4	A2A5F7	221992.339228594	2489.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
D8ERTD82E	E9QLH9	5986.14643685164	7123.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RRAGD	Q7TT45;B1AWT2;B1AWT3	5523.90097061649	7171.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CLDN10	Q9Z0S6;Q9Z0S6-6;Q9Z0S6-5;Q9Z0S6-3;Q9Z0S6-4;Q9Z0S6-2	23732.4673592758	5640.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DNAJC21	E9Q8D0;F6QYD2	24090.0987927232	5617.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
KCNIP1	Q9JJ57-3;Q9JJ57-2;Q9JJ57;Q9JJ57-4	26626.2627511485	5474.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DHX33	Q80VY9	13201.0042592892	6436.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TMEM135	Q9CYV5;Q8C8G3	18778.6403180147	5965.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GRM8	P47743;Q05BD6;D3YZL1	46317.3011759277	4647.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
FBXL17	Q9QZN1;G3X9V9;Q9QZN1-2	9971.43927853005	6738.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TMEM97	Q8VD00	50021.9730385566	4537.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TULP4	Q9JIL5;Q3UH13	8242.75404138638	6923.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
MCOLN1	Q99J21;Q99J21-2	9842.34519184562	6746.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
NPRL3	Q8VIJ8;A7M7S2	5616.84276404312	7160.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
EDEM2	Q8BJT9	12865.0694876218	6470.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
IFT88	Q61371;G3X9Z7	5418.13304036513	7185.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
BAALC	Q8VHV1;Q8VHV1-3	140150.423382954	3054.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
GPR180	Q8BPS4	19670.6939228119	5887.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DNLZ	Q9D113	21737.6166879684	5757.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
BBX	Q8VBW5;Q8VBW5-3;B8JK50;Q8VBW5-4;Q8VBW5-2	15636.6620497006	6219.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
DAB1	P97318;P97318-8;P97318-2;P97318-5;P97318-6;F6VRL0;P97318-4	8535.29223324451	6891.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
CEBPZOS	Q8BTE5	118024.261113146	3306.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
	Q8K2T4	104257.440768028	3479.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
TANC2	E9Q2K2	113419.127124827	3367.5	Thalamus	Single shot	1	Standard	Thalamus_Standard
MAP3K12	Q60700	13051.9532252082	6450.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
QPCT	Q9CYK2;Q9CYK2-2	31576.4145750247	5238.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ZMAT4	Q8BZ94-2;Q8BZ94;Q8BZ94-3	28096.3689714204	5399.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
STK16	O88697;A0A087WQT0;Q05DP1	29600.1234925155	5332.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
PAPD5	Q68ED3;E9QJT6;F8WI26	16399.6472347272	6155.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
RNF219	Q8K2Y0	14989.288882807	6275.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
ATG4C	Q811C2	17714.4192770191	6058.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
SAP30	O88574	19300.2180204387	5920.0	Thalamus	Single shot	1	Standard	Thalamus_Standard
