Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TBC1D14	Q9P2M4-2;Q9P2M4	1002.531544	8388	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CGN	Q9P2M7;Q9P2M7-2	5395.190917	6857	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARHGAP28	Q9P2N2;Q9P2N2-3;Q9P2N2-5;Q9P2N2-2	5223.984692	6893	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ADAMTS9	Q9P2N4-1;Q9P2N4-4;Q9P2N4;Q9P2N4-2	548.8069862	8641	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RBM27	Q9P2N5	28043.06138	4415	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KANSL3	Q9P2N6-3;Q9P2N6;Q9P2N6-5;Q9P2N6-4;Q9P2N6-2;Q9P2N6-6;Q9P2N6-8	10819.6194	5913	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KLHL13	Q9P2N7;Q9P2N7-2;Q9P2N7-5	43810.01374	3700	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NYNRIN	Q9P2P1	8421.327077	6266	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HECW2	Q9P2P5	1831.454012	7967	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STARD9	Q9P2P6	2481.178603	7700	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FRMD4A	Q9P2Q2	980.3645835	8402	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ANKFY1	Q9P2R3;Q9P2R3-2;Q9P2R3-4	73805.26489	2851	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RERE	Q9P2R6	25822.20598	4555	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SUCLA2	Q9P2R7-2;Q9P2R7	389757.7661	1002	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NRXN2	Q9P2S2;P58401;Q9P2S2-2	200.1223808	8917	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
WRAP73	Q9P2S5	18757.13336	5107	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GMPR2	Q9P2T1;Q9P2T1-3;Q9P2T1-2	132186.5902	2037	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSMC3IP	Q9P2W1;Q9P2W1-2	52190.29139	3420	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STX18	Q9P2W9	71497.48569	2902	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DPM3	Q9P2X0-2;Q9P2X0	79865.29672	2711	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IMPACT	Q9P2X3;Q9P2X3-2	24113.85247	4674	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF219	Q9P2Y4	23893.18257	4695	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UVRAG	Q9P2Y5	9784.494556	6063	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
THAP10	Q9P2Z0	1646.345981	8058	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATXN10	Q9UBB4;Q9UBB4-2	336088.2971	1112	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MBD2	Q9UBB5	21407.41243	4879	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NCDN	Q9UBB6;Q9UBB6-3	35080.15389	4046	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TFIP11	Q9UBB9	60466.81029	3172	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NFKBIL1	Q9UBC1-2;Q9UBC1;Q9UBC1-3	12309.05215	5721	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EPS15L1	Q9UBC2-2;Q9UBC2;Q9UBC2-3;Q9UBC2-4	92043.86706	2489	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DNMT3B	Q9UBC3-7;Q9UBC3-8;Q9UBC3-3;Q9UBC3-2;Q9UBC3-6;Q9UBC3;Q9UBC3-4;Q9UBC3-5	3146.27562	7480	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ORC3	Q9UBD5;Q9UBD5-3	56752.87643	3276	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SAE1	Q9UBE0;Q9UBE0-2;Q9UBE0-3	845754.0357	553	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
COPG2	Q9UBF2;Q9UBF2-2	254402.9228	1353	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RNF7	Q9UBF6;Q9UBF6-4	19247.1374	5065	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PI4KB	Q9UBF8-2;Q9UBF8;Q9UBF8-3	10583.67772	5954	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MRC2	Q9UBG0	40646.91444	3814	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
XPR1	Q9UBH6-2;Q9UBH6	28592.11594	4383	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
COMMD3	Q9UBI1	80985.49021	2689	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNG12	Q9UBI6	64182.25262	3068	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HECA	Q9UBI9	405.1622397	8759	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ABCD2	Q9UBJ2	702.264738	8550	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UXT	Q9UBK9;Q9UBK9-2	86221.91617	2593	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ASH2L	Q9UBL3;Q9UBL3-3;Q9UBL3-2	135544.6288	2008	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DHCR7	Q9UBM7	182230.1415	1693	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CACNG4	Q9UBN1	9663.542194	6079	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HDAC6	Q9UBN7;Q9UBN7-2	54146.25838	3356	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SPAST	Q9UBP0-3;Q9UBP0	50784.54507	3455	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DKK3	Q9UBP4	17072.05219	5249	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
METTL1	Q9UBP6	32131.32974	4198	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GULP1	Q9UBP9;Q9UBP9-4;Q9UBP9-3;Q9UBP9-2	9018.504316	6172	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VPS29	Q9UBQ0;Q9UBQ0-2	732573.4133	607	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF3K	Q9UBQ5;Q9UBQ5-2	453966.6511	884	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EXTL2	Q9UBQ6	63362.37014	3088	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GRHPR	Q9UBQ7	248738.016	1378	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS6KB2	Q9UBS0	10769.36942	5920	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DNAJB11	Q9UBS4	628859.4623	673	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RNF14	Q9UBS8;Q9UBS8-2	12628.07951	5677	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SUCO	Q9UBS9;Q9UBS9-2	6440.075347	6620	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBA2	Q9UBT2;Q9UBT2-2	716970.2323	613	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLK	Q9UBT6-8;Q9UBT6;Q9UBT6-3	1713.692292	8027	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CTNNAL1	Q9UBT7;Q9UBT7-2;Q9UBT7-3	2014.727174	7897	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DKK2	Q9UBU2	4559.077266	7067	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM8A1	Q9UBU6	12294.04538	5724	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DBF4	Q9UBU7;Q9UBU7-2	1049.990014	8359	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MORF4L1	Q9UBU8-2;Q9UBU8;Q9UBU8-3	119088.5926	2176	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NXF1	Q9UBU9;Q9UBU9-2	171115.4377	1756	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEL1L	Q9UBV2	72223.48874	2887	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
B4GALT7	Q9UBV7	8925.594305	6195	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PEF1	Q9UBV8	108174.7284	2286	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZMYM2	Q9UBW7	74754.94954	2834	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
COPS7A	Q9UBW8	54877.63199	3332	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CTSF	Q9UBX1	3018.170431	7532	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC25A10	Q9UBX3;Q9UBX3-2	417344.8035	945	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CLN8	Q9UBY8	8047.792757	6335	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
APEX2	Q9UBZ4	1029.980688	8370	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
REV1	Q9UBZ9;Q9UBZ9-2;Q9UBZ9-3	539.0148075	8655	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CLIP2	Q9UDT6	161469.7245	1802	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF282	Q9UDV7	480.9404299	8693	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UQCR10	Q9UDW1;Q9UDW1-2	222736.8038	1478	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZMAT5	Q9UDW3	6618.474831	6590	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MTFP1	Q9UDX5	37981.78706	3922	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TJP2	Q9UDY2-6;Q9UDY2-3;Q9UDY2;Q9UDY2-7;Q9UDY2-5;Q9UDY2-4;Q9UDY2-2	1025.582549	8373	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DNAJB4	Q9UDY4	18454.68643	5130	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MALT1	Q9UDY8;Q9UDY8-2	9449.34636	6104	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STK17A	Q9UEE5	1536.287261	8119	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CFDP1	Q9UEE9;Q9UEE9-2	282615.5614	1255	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF629	Q9UEG4	64415.62853	3063	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DAXX	Q9UER7;Q9UER7-2;Q9UER7-3;Q9UER7-4;Q9UER7-5	57062.81077	3270	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FTSJ1	Q9UET6-2;Q9UET6	21996.69828	4826	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VTI1B	Q9UEU0;Q9UEU0-2	157813.4505	1829	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STK39	Q9UEW8-2;Q9UEW8	79165.0545	2725	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ADD3	Q9UEY8	193036.5967	1620	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FBXL17	Q9UF56;Q9UF56-3;Q9UF56-2	8666.021336	6230	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LRWD1	Q9UFC0	91552.57675	2499	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CNOT8	Q9UFF9;Q9UFF9-3;Q9UFF9-2	15268.68955	5418	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
C19ORF25	Q9UFG5;Q9UFG5-2	55876.27619	3298	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NIPSNAP3A	Q9UFN0	221658.3213	1485	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CGGBP1	Q9UFW8	173465.4863	1737	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IFT172	Q9UG01;Q9UG01-2	7038.422179	6503	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PISD	Q9UG56-2;Q9UG56	4069.143489	7204	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ABCF2	Q9UG63;Q9UG63-2	119739.3367	2166	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MTRF1L	Q9UGC7;Q9UGC7-3;Q9UGC7-2;Q9UGC7-4	5686.835069	6778	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TES	Q9UGI8-2;Q9UGI8	492468.5115	817	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TUBGCP4	Q9UGJ1-2;Q9UGJ1	17675.18421	5192	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SERGEF	Q9UGK8;Q9UGK8-2	3430.744143	7403	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
KDM5B	Q9UGL1;Q9UGL1-2	13891.86106	5553	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
WARS2	Q9UGM6	17101.01455	5248	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PARP2	Q9UGN5-2;Q9UGN5	38231.73988	3911	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LIMD1	Q9UGP4	9176.952593	6147	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLL	Q9UGP5;Q9UGP5-2	414.6796327	8749	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEC63	Q9UGP8	216562.1725	1507	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CACFD1	Q9UGQ2-2;Q9UGQ2	21313.23511	4885	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC2A6	Q9UGQ3-2;Q9UGQ3	4664.720317	7030	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZC3H7B	Q9UGR2	17375.24879	5225	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SUSD2	Q9UGT4	13699.38679	5572	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TCF20	Q9UGU0;Q9UGU0-2	10462.49538	5963	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HMGXB4	Q9UGU5	21902.78087	4834	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NDRG3	Q9UGV2;Q9UGV2-3;Q9UGV2-2	101855.0607	2357	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NOL12	Q9UGY1	22689.92002	4777	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
3-Sep	Q9UH03-2;Q9UH03	43351.42388	3717	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARMCX3	Q9UH62	105386.4085	2315	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SWAP70	Q9UH65	117407.0961	2197	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EBF1	Q9UH73;Q9UH73-2	15515.41625	5385	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MLX	Q9UH92;Q9UH92-3;Q9UH92-2	11254.90543	5866	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SUN2	Q9UH99;Q9UH99-2;Q9UH99-3	31009.67021	4250	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RSL24D1	Q9UHA3	11828.39324	5786	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LAMTOR3	Q9UHA4;Q9UHA4-2	180364.4545	1703	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NDOR1	Q9UHB4-4;Q9UHB4;Q9UHB4-2;Q9UHB4-3	8797.267409	6217	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LIMA1	Q9UHB6;Q9UHB6-2;Q9UHB6-3	134640.5134	2017	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
AFF4	Q9UHB7;Q9UHB7-2	13742.02964	5566	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SRP68	Q9UHB9;Q9UHB9-4;Q9UHB9-2	365674.2647	1039	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CNTNAP2	Q9UHC6	806.2002074	8487	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MKRN1	Q9UHC7;Q9UHC7-3;Q9UHC7-2;Q9UHC7-4	12797.77216	5657	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CHORDC1	Q9UHD1;Q9UHD1-2	231983.438	1445	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TBK1	Q9UHD2	48144.36558	3541	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
9-Sep	Q9UHD8-5;Q9UHD8-7;Q9UHD8-2;Q9UHD8;Q9UHD8-3	1739650.741	306	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBQLN2	Q9UHD9	89097.07667	2540	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EGFL7	Q9UHF1	13886.93556	5554	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TRPS1	Q9UHF7;Q9UHF7-3;Q9UHF7-2	533.8387706	8657	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PCSK1N	Q9UHG2	31742.23315	4222	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PCYOX1	Q9UHG3;Q9UHG3-2	286146.462	1242	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IP6K2	Q9UHH9	2568.753121	7675	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DDX20	Q9UHI6	48609.15875	3524	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SHPK	Q9UHJ6	34402.65338	4069	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NUFIP1	Q9UHK0	5112.107412	6922	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DPP7	Q9UHL4	109987.8933	2266	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GTF2IRD1	Q9UHL9-2;Q9UHL9;Q9UHL9-3	15171.66842	5430	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLG2	Q9UHN1	25070.23499	4603	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
USP25	Q9UHP3;Q9UHP3-1;Q9UHP3-3	2083.548553	7871	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NARF	Q9UHQ1;Q9UHQ1-4;Q9UHQ1-3;Q9UHQ1-2	29579.65471	4338	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BCAP29	Q9UHQ4;Q9UHQ4-2	219342.8471	1491	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CYB5R1	Q9UHQ9	208262.7548	1543	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BAIAP2L1	Q9UHR4	1836.780603	7965	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SAP30BP	Q9UHR5;Q9UHR5-2	153952.995	1860	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNHIT2	Q9UHR6	15453.69248	5393	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MED13	Q9UHV7	1306.910466	8234	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PFDN2	Q9UHV9	1923589.239	277	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GPN3	Q9UHW5;Q9UHW5-2;Q9UHW5-3	8779.817028	6219	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SLC12A6	Q9UHW9-3;Q9UHW9-4;Q9UHW9;Q9UHW9-6;Q9UHW9-5;Q9UHW9-2	7588.576483	6402	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PUF60	Q9UHX1-2;Q9UHX1-4	559986.9204	741	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NRBP1	Q9UHY1	63201.28171	3093	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ENOPH1	Q9UHY7;Q9UHY7-2	197612.7351	1597	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FEZ2	Q9UHY8;Q9UHY8-2	2019.396325	7895	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EVL	Q9UI08;Q9UI08-2;Q9UI08-4;Q9UI08-5;Q9UI08-3	49438.11576	3500	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NDUFA12	Q9UI09	272509.1859	1294	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF2B4	Q9UI10-3;Q9UI10-2	82137.24699	2658	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATP6V1H	Q9UI12;Q9UI12-2	194901.238	1614	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RABAC1	Q9UI14	44454.61206	3681	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TAGLN3	Q9UI15	1379852.229	375	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IPO11	Q9UI26;Q9UI26-2	19788.67805	5009	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TRMT112	Q9UI30;Q9UI30-2	639920.5268	667	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GLS2	Q9UI32	1030.708916	8369	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DACH1	Q9UI36-2;Q9UI36;Q9UI36-4;Q9UI36-3	133847.5252	2024	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FTSJ2	Q9UI43	14897.52301	5453	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MAD2L2	Q9UI95	24321.20911	4664	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
XPO7	Q9UIA9	142573.9972	1944	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LCMT1	Q9UIC8;Q9UIC8-2;Q9UIC8-3	125815.8373	2102	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VPS51	Q9UID3;Q9UID3-2	60714.5708	3164	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF639	Q9UID6	364.4722671	8784	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MUTYH	Q9UIF7-6;Q9UIF7-5;Q9UIF7-4;Q9UIF7-3;Q9UIF7-2;Q9UIF7	1311.723595	8226	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BAZ2B	Q9UIF8-4;Q9UIF8-2;Q9UIF8;Q9UIF8-5;Q9UIF8-3	7299.341947	6452	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BAZ2A	Q9UIF9-2;Q9UIF9-3;Q9UIF9	7420.757915	6425	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BAZ1B	Q9UIG0-2;Q9UIG0	274061.0474	1285	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATPIF1	Q9UII2;Q9UII2-3;Q9UII2-2	2603605.078	191	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HERC5	Q9UII4	3140.394582	7482	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
AK3	Q9UIJ7;Q9UIJ7-3;Q9UIJ7-2	369304.6317	1036	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FKBPL	Q9UIM3	17287.22884	5234	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LNPEP	Q9UIQ6-3;Q9UIQ6-2;Q9UIQ6	10045.35029	6026	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MBD1	Q9UIS9-9;Q9UIS9-5;Q9UIS9-10;Q9UIS9;Q9UIS9-12;Q9UIS9-8;Q9UIS9-6;Q9UIS9-2	49900.25724	3479	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CNOT7	Q9UIV1;Q9UIV1-2	38029.70247	3921	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VAX2;VAX1	Q9UIW0;Q5SQQ9-2;Q5SQQ9	1473.78674	8146	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PLXNA1	Q9UIW2	8894.698233	6200	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TSPYL4	Q9UJ04	6912.395776	6526	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GGT7	Q9UJ14;Q9UJ14-5	7522.856344	6413	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RABGEF1	Q9UJ41;Q9UJ41-4;Q9UJ41-3	63053.77244	3101	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MSRA	Q9UJ68-5;Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-4	15788.7203	5370	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NAGK	Q9UJ70	217851.8077	1499	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HACL1	Q9UJ83-2;Q9UJ83;Q9UJ83-3;Q9UJ83-4	3771.887047	7294	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MCM8	Q9UJA3;Q9UJA3-3;Q9UJA3-4;Q9UJA3-2	2419.730537	7729	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TRMT6	Q9UJA5;Q9UJA5-2;Q9UJA5-3	119340.734	2170	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HOOK1	Q9UJC3-2;Q9UJC3	15616.7418	5378	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SH3BGRL2	Q9UJC5	167624.8647	1778	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RIMS3	Q9UJD0	23920.78198	4692	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RASAL2	Q9UJF2-2;Q9UJF2	11349.95447	5855	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
METRN	Q9UJH8	8378.186128	6276	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNPTG	Q9UJJ9	4856.051861	6988	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TSR3	Q9UJK0	14128.5258	5536	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
