Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ZBTB8OS	Q505B7	24003.82016	2633.0	2970	Single shot	1	Standard	2970_Standard
GCAT	O88986	34899.44212	2107.0	2970	Single shot	1	Standard	2970_Standard
XPO1	Q6P5F9	47055.97739	1734.0	2970	Single shot	1	Standard	2970_Standard
BRI3BP	Q8BXV2	71240.07107	1310.0	2970	Single shot	1	Standard	2970_Standard
FKBP15	Q6P9Q6	15041.61273	3332.0	2970	Single shot	1	Standard	2970_Standard
DYNC1LI1	Q8R1Q8	40923.51655	1905.0	2970	Single shot	1	Standard	2970_Standard
IGF2BP1	O88477	54758.20657	1575.0	2970	Single shot	1	Standard	2970_Standard
TRIP12	G5E870	87559.92289	1158.0	2970	Single shot	1	Standard	2970_Standard
SNAP47	Q8R570	37316.86741	2024.0	2970	Single shot	1	Standard	2970_Standard
EIF2B1	Q99LC8	54778.36982	1574.0	2970	Single shot	1	Standard	2970_Standard
VPS28	Q9D1C8	34042.62562	2142.0	2970	Single shot	1	Standard	2970_Standard
AKT1S1	Q9D1F4	32828.36508	2201.0	2970	Single shot	1	Standard	2970_Standard
HIBCH	Q8QZS1	16331.51048	3218.0	2970	Single shot	1	Standard	2970_Standard
CDC42EP3	Q9CQC5	6015.429392	4719.0	2970	Single shot	1	Standard	2970_Standard
PAPOLA	Q61183	41837.88243	1882.0	2970	Single shot	1	Standard	2970_Standard
LANCL1	O89112	40567.2465	1914.0	2970	Single shot	1	Standard	2970_Standard
SMAP1	Q91VZ6	27824.30576	2407.0	2970	Single shot	1	Standard	2970_Standard
GLA	P51569	62049.73481	1471.0	2970	Single shot	1	Standard	2970_Standard
FARSA	Q8C0C7	48817.95523	1694.0	2970	Single shot	1	Standard	2970_Standard
PCYOX1	Q9CQF9	45574.67291	1771.0	2970	Single shot	1	Standard	2970_Standard
MPST	Q99J99	47169.85434	1730.0	2970	Single shot	1	Standard	2970_Standard
NUP62	Q63850	39148.24426	1968.0	2970	Single shot	1	Standard	2970_Standard
MZT2	Q9CQ25	39614.90124	1950.0	2970	Single shot	1	Standard	2970_Standard
PPP1R12A	Q9DBR7	31316.38539	2258.0	2970	Single shot	1	Standard	2970_Standard
SAFB	D3YXK2	39549.23479	1956.0	2970	Single shot	1	Standard	2970_Standard
PDXDC1	Q99K01	24477.69223	2599.0	2970	Single shot	1	Standard	2970_Standard
UBE2V1	Q9CZY3	74318.55305	1288.0	2970	Single shot	1	Standard	2970_Standard
EXOSC5	Q9CRA8	58978.16956	1509.0	2970	Single shot	1	Standard	2970_Standard
EML1	Q05BC3	12408.8224	3640.0	2970	Single shot	1	Standard	2970_Standard
BICD2	Q921C5	30705.47232	2279.0	2970	Single shot	1	Standard	2970_Standard
SMNDC1	Q8BGT7	57837.63693	1524.0	2970	Single shot	1	Standard	2970_Standard
AP3M1	Q9JKC8	36761.25793	2037.0	2970	Single shot	1	Standard	2970_Standard
TBL1X	Q9QXE7	27146.32352	2433.0	2970	Single shot	1	Standard	2970_Standard
SH3KBP1	Q8R550	17868.4379	3074.0	2970	Single shot	1	Standard	2970_Standard
SNTB2	Q61235	43789.36502	1814.0	2970	Single shot	1	Standard	2970_Standard
PFAS	Q5SUR0	52457.68771	1615.0	2970	Single shot	1	Standard	2970_Standard
SNRNP200	Q6P4T2	49512.55161	1679.0	2970	Single shot	1	Standard	2970_Standard
HK1	P17710	80757.45716	1218.0	2970	Single shot	1	Standard	2970_Standard
TGFB1I1	Q62219	13145.91617	3543.0	2970	Single shot	1	Standard	2970_Standard
THRAP3	Q569Z6	44525.0201	1796.0	2970	Single shot	1	Standard	2970_Standard
LSS	Q8BLN5	14807.11489	3375.0	2970	Single shot	1	Standard	2970_Standard
AP1B1	O35643	39279.80327	1964.0	2970	Single shot	1	Standard	2970_Standard
GPC4	P51655	10083.71021	3919.0	2970	Single shot	1	Standard	2970_Standard
SEPHS1	Q8BH69	62755.99362	1464.0	2970	Single shot	1	Standard	2970_Standard
NAA15	Q80UM3	43587.86903	1819.0	2970	Single shot	1	Standard	2970_Standard
SPRYD7	Q3TFQ1	25916.9544	2508.0	2970	Single shot	1	Standard	2970_Standard
L3HYPDH	Q9CXA2	3405.183611	5444.0	2970	Single shot	1	Standard	2970_Standard
ZFPL1	Q9DB43	26880.01346	2446.0	2970	Single shot	1	Standard	2970_Standard
PPP2R5C	Q60996	45508.36652	1773.0	2970	Single shot	1	Standard	2970_Standard
RHOD	P97348	47081.68981	1732.0	2970	Single shot	1	Standard	2970_Standard
HINT2	Q9D0S9	48617.19906	1701.0	2970	Single shot	1	Standard	2970_Standard
AIDA	Q8C4Q6	22919.89775	2702.0	2970	Single shot	1	Standard	2970_Standard
TLN1	P26039	31651.97754	2245.0	2970	Single shot	1	Standard	2970_Standard
EXOSC6	Q8BTW3	70789.95506	1317.0	2970	Single shot	1	Standard	2970_Standard
ABI1	Q8CBW3	35642.96468	2076.0	2970	Single shot	1	Standard	2970_Standard
DUS3L	Q91XI1	25400.54424	2548.0	2970	Single shot	1	Standard	2970_Standard
UBTF	P25976	38540.1094	1983.0	2970	Single shot	1	Standard	2970_Standard
LSM1	Q8VC85	53077.58684	1600.0	2970	Single shot	1	Standard	2970_Standard
HOOK3	Q8BUK6	22275.15383	2736.0	2970	Single shot	1	Standard	2970_Standard
TMX4	Q8C0L0	23484.82111	2665.0	2970	Single shot	1	Standard	2970_Standard
KCTD10	Q922M3	26480.1525	2472.0	2970	Single shot	1	Standard	2970_Standard
SCAMP3	O35609	49760.11866	1674.0	2970	Single shot	1	Standard	2970_Standard
MRI1	Q9CQT1	81206.51829	1216.0	2970	Single shot	1	Standard	2970_Standard
VPS36	Q91XD6	33271.57586	2174.0	2970	Single shot	1	Standard	2970_Standard
ATP6V1F	Q9D1K2	19236.74162	2976.0	2970	Single shot	1	Standard	2970_Standard
SEC63	Q8VHE0	30227.75399	2295.0	2970	Single shot	1	Standard	2970_Standard
COA7	Q921H9	48821.676	1693.0	2970	Single shot	1	Standard	2970_Standard
PYGB	Q8CI94	30188.28661	2299.0	2970	Single shot	1	Standard	2970_Standard
DPP3	Q99KK7	43043.24952	1834.0	2970	Single shot	1	Standard	2970_Standard
UHRF1	Q8VDF2	43089.59674	1830.0	2970	Single shot	1	Standard	2970_Standard
RPF2	Q9JJ80	30316.87185	2290.0	2970	Single shot	1	Standard	2970_Standard
NME6	O88425	44605.0513	1794.0	2970	Single shot	1	Standard	2970_Standard
NSUN2	Q1HFZ0	37283.90298	2027.0	2970	Single shot	1	Standard	2970_Standard
FAF1	P54731	15877.46525	3264.0	2970	Single shot	1	Standard	2970_Standard
ACADVL	P50544	48118.21637	1708.0	2970	Single shot	1	Standard	2970_Standard
TMEM65	Q4VAE3	32176.25066	2225.0	2970	Single shot	1	Standard	2970_Standard
ECHDC1	Q9D9V3	17506.55638	3108.0	2970	Single shot	1	Standard	2970_Standard
MMAB	Q9D273	21998.92163	2754.0	2970	Single shot	1	Standard	2970_Standard
PAK1	O88643	22736.70046	2712.0	2970	Single shot	1	Standard	2970_Standard
GSK3B	Q9WV60	48656.10135	1699.0	2970	Single shot	1	Standard	2970_Standard
NUDT19	P11930	64697.50283	1427.0	2970	Single shot	1	Standard	2970_Standard
NGDN	Q9DB96	49589.70266	1677.0	2970	Single shot	1	Standard	2970_Standard
PLA2G15	Q8VEB4	28993.10567	2347.0	2970	Single shot	1	Standard	2970_Standard
UBE2S	Q921J4	51875.63766	1628.0	2970	Single shot	1	Standard	2970_Standard
GOLPH3	Q9CRA5	52241.70005	1619.0	2970	Single shot	1	Standard	2970_Standard
PPA2	Q91VM9	28640.19446	2368.0	2970	Single shot	1	Standard	2970_Standard
COL6A2	Q02788	6012.269017	4725.0	2970	Single shot	1	Standard	2970_Standard
CARS1	Q9ER72	48672.59234	1698.0	2970	Single shot	1	Standard	2970_Standard
NDUFS1	Q91VD9	54497.64756	1577.0	2970	Single shot	1	Standard	2970_Standard
HEATR5A	Q5PRF0	21146.17341	2825.0	2970	Single shot	1	Standard	2970_Standard
ACYP2	P56375	7425.424934	4398.0	2970	Single shot	1	Standard	2970_Standard
CDC34	Q8CFI2	38427.94974	1988.0	2970	Single shot	1	Standard	2970_Standard
KYAT3	Q71RI9	15650.40021	3273.0	2970	Single shot	1	Standard	2970_Standard
PPP4C	P97470	39672.94378	1949.0	2970	Single shot	1	Standard	2970_Standard
LIG1	P37913	48462.36373	1702.0	2970	Single shot	1	Standard	2970_Standard
NDUFB7	Q9CR61	68893.29778	1353.0	2970	Single shot	1	Standard	2970_Standard
EMC2	Q9CRD2	32940.37623	2192.0	2970	Single shot	1	Standard	2970_Standard
BAP18	Q9DCT6	47480.81638	1724.0	2970	Single shot	1	Standard	2970_Standard
IAH1	Q9DB29	46154.66122	1752.0	2970	Single shot	1	Standard	2970_Standard
CDC42EP1	Q91W92	19370.76935	2963.0	2970	Single shot	1	Standard	2970_Standard
DHRS1	Q99L04	64541.39795	1430.0	2970	Single shot	1	Standard	2970_Standard
TSG101	Q61187	33466.27169	2166.0	2970	Single shot	1	Standard	2970_Standard
CPLX2	P84086	6334.871109	4632.0	2970	Single shot	1	Standard	2970_Standard
CRLF1	Q9JM58	1156.486385	6457.0	2970	Single shot	1	Standard	2970_Standard
CYFIP1	Q7TMB8	34939.27018	2104.0	2970	Single shot	1	Standard	2970_Standard
NT5C3B	Q3UFY7	39523.69874	1958.0	2970	Single shot	1	Standard	2970_Standard
COX7A2	P48771	42835.60803	1843.0	2970	Single shot	1	Standard	2970_Standard
MRAS	O08989	7821.175789	4306.0	2970	Single shot	1	Standard	2970_Standard
NUMBL	O08919	9148.457305	4062.0	2970	Single shot	1	Standard	2970_Standard
FSTL1	Q62356	15402.10756	3300.0	2970	Single shot	1	Standard	2970_Standard
MARS1	Q68FL6	45278.67112	1778.0	2970	Single shot	1	Standard	2970_Standard
ZSWIM8	Q3UHH1	36040.27878	2067.0	2970	Single shot	1	Standard	2970_Standard
ELAC2	Q80Y81	26394.16489	2478.0	2970	Single shot	1	Standard	2970_Standard
MAPRE2	Q8R001	11671.55455	3723.0	2970	Single shot	1	Standard	2970_Standard
SLC16A1	P53986	60996.15937	1488.0	2970	Single shot	1	Standard	2970_Standard
MRPL46	Q9EQI8	44952.92236	1786.0	2970	Single shot	1	Standard	2970_Standard
NXN	P97346	41380.21716	1894.0	2970	Single shot	1	Standard	2970_Standard
VWA5A	Q99KC8	42450.91713	1855.0	2970	Single shot	1	Standard	2970_Standard
PICALM	Q7M6Y3	27906.59709	2399.0	2970	Single shot	1	Standard	2970_Standard
ME1	P06801	22504.62346	2727.0	2970	Single shot	1	Standard	2970_Standard
VPS26B	Q8C0E2	19573.35657	2939.0	2970	Single shot	1	Standard	2970_Standard
ATG16L1	Q8C0J2	41089.63866	1900.0	2970	Single shot	1	Standard	2970_Standard
SH3GLB1	Q9JK48	35288.6391	2089.0	2970	Single shot	1	Standard	2970_Standard
MRPL49	Q9CQ40	37847.77494	2007.0	2970	Single shot	1	Standard	2970_Standard
XPNPEP1	Q6P1B1	52524.22496	1613.0	2970	Single shot	1	Standard	2970_Standard
NT5DC1	Q8C5P5	13380.78982	3514.0	2970	Single shot	1	Standard	2970_Standard
UBAP2L	Q80X50	32733.7028	2204.0	2970	Single shot	1	Standard	2970_Standard
DPH5	Q9CWQ0	10588.88921	3858.0	2970	Single shot	1	Standard	2970_Standard
MRPL41	Q9CQN7	61152.89804	1485.0	2970	Single shot	1	Standard	2970_Standard
PPM1B	P36993	31364.04013	2256.0	2970	Single shot	1	Standard	2970_Standard
NPLOC4	P60670	34432.46155	2126.0	2970	Single shot	1	Standard	2970_Standard
UBQLN1	Q8R317	26062.64811	2500.0	2970	Single shot	1	Standard	2970_Standard
CMTM3	Q99LJ5	32564.7415	2209.0	2970	Single shot	1	Standard	2970_Standard
SMAP2	Q7TN29	23786.39301	2644.0	2970	Single shot	1	Standard	2970_Standard
GSS	P51855	34986.48609	2101.0	2970	Single shot	1	Standard	2970_Standard
POLE4	Q9CQ36	23197.20162	2687.0	2970	Single shot	1	Standard	2970_Standard
ECI2	Q9WUR2	33327.11179	2172.0	2970	Single shot	1	Standard	2970_Standard
NR2C2AP	Q3TV70	25734.41963	2525.0	2970	Single shot	1	Standard	2970_Standard
TOMM34	Q9CYG7	84674.76508	1182.0	2970	Single shot	1	Standard	2970_Standard
CLNS1A	Q61189	31603.64762	2247.0	2970	Single shot	1	Standard	2970_Standard
CTPS2	P70303	19003.76469	2996.0	2970	Single shot	1	Standard	2970_Standard
SYNJ2BP	Q9D6K5	24098.38087	2626.0	2970	Single shot	1	Standard	2970_Standard
PLRG1	Q922V4	43607.97161	1818.0	2970	Single shot	1	Standard	2970_Standard
MBD3	Q9Z2D8	35594.28123	2079.0	2970	Single shot	1	Standard	2970_Standard
AGPAT1	O35083	26449.33811	2474.0	2970	Single shot	1	Standard	2970_Standard
DTD1	Q9DD18	16928.37865	3170.0	2970	Single shot	1	Standard	2970_Standard
WDR89	Q9D0R9	32925.58946	2194.0	2970	Single shot	1	Standard	2970_Standard
GNL3	Q8CI11	56655.66282	1543.0	2970	Single shot	1	Standard	2970_Standard
PDIA5	Q921X9	17332.46774	3132.0	2970	Single shot	1	Standard	2970_Standard
EXOSC4	Q921I9	63712.87928	1444.0	2970	Single shot	1	Standard	2970_Standard
DCUN1D5	Q9CXV9	34996.68397	2100.0	2970	Single shot	1	Standard	2970_Standard
TMEM123	Q91Z22	26214.06865	2489.0	2970	Single shot	1	Standard	2970_Standard
IPO7	Q9EPL8	40255.79003	1931.0	2970	Single shot	1	Standard	2970_Standard
MAX	P28574	29824.20642	2318.0	2970	Single shot	1	Standard	2970_Standard
DPF2	Q61103	36287.53832	2060.0	2970	Single shot	1	Standard	2970_Standard
NDUFA9	Q9DC69	57946.40522	1519.0	2970	Single shot	1	Standard	2970_Standard
HS1BP3	Q3TC93	32479.37011	2216.0	2970	Single shot	1	Standard	2970_Standard
VKORC1L1	Q6TEK5	49694.69396	1675.0	2970	Single shot	1	Standard	2970_Standard
ATG3	Q9CPX6	24709.40071	2589.0	2970	Single shot	1	Standard	2970_Standard
STOM	P54116	96510.819	1082.0	2970	Single shot	1	Standard	2970_Standard
CNPY4	Q8BQ47	94746.5383	1092.0	2970	Single shot	1	Standard	2970_Standard
ATAD3	Q925I1	36368.24176	2055.0	2970	Single shot	1	Standard	2970_Standard
BPHL	Q8R164	22305.02272	2734.0	2970	Single shot	1	Standard	2970_Standard
AP2A1	P17426	26592.97994	2464.0	2970	Single shot	1	Standard	2970_Standard
COX20	Q9D7J4	29760.50784	2323.0	2970	Single shot	1	Standard	2970_Standard
DBN1	Q9QXS6	37784.35775	2008.0	2970	Single shot	1	Standard	2970_Standard
TMLHE	Q91ZE0	26072.94836	2498.0	2970	Single shot	1	Standard	2970_Standard
SHMT1	P50431	69213.18436	1348.0	2970	Single shot	1	Standard	2970_Standard
TTC9C	Q810A3	28051.6118	2393.0	2970	Single shot	1	Standard	2970_Standard
PFDN5	Q9WU28	21396.68023	2804.0	2970	Single shot	1	Standard	2970_Standard
CHMP2B	Q8BJF9	32507.37813	2213.0	2970	Single shot	1	Standard	2970_Standard
WDR5	P61965	44696.60495	1793.0	2970	Single shot	1	Standard	2970_Standard
MRPL20	Q9CQL4	55394.83507	1562.0	2970	Single shot	1	Standard	2970_Standard
NCAM1	P13595	21411.18595	2802.0	2970	Single shot	1	Standard	2970_Standard
TRAPPC2L	Q9JME7	20065.68258	2895.0	2970	Single shot	1	Standard	2970_Standard
BCL10	Q9Z0H7	20289.99762	2887.0	2970	Single shot	1	Standard	2970_Standard
UPF1	Q9EPU0	43816.7031	1813.0	2970	Single shot	1	Standard	2970_Standard
SLC31A1	Q8K211	19787.08379	2918.0	2970	Single shot	1	Standard	2970_Standard
CD276	Q8VE98	13191.47944	3537.0	2970	Single shot	1	Standard	2970_Standard
CTNNBL1	Q9CWL8	36544.96466	2044.0	2970	Single shot	1	Standard	2970_Standard
UAP1	Q91YN5	15921.84095	3258.0	2970	Single shot	1	Standard	2970_Standard
TMEM165	P52875	43327.25878	1824.0	2970	Single shot	1	Standard	2970_Standard
LARP1	Q6ZQ58	32412.14959	2219.0	2970	Single shot	1	Standard	2970_Standard
RAB35	Q6PHN9	45590.01527	1768.0	2970	Single shot	1	Standard	2970_Standard
SEC62	Q8BU14	37198.37179	2030.0	2970	Single shot	1	Standard	2970_Standard
EPB41L3	Q9WV92	16080.11437	3242.0	2970	Single shot	1	Standard	2970_Standard
SMARCE1	O54941	28965.4924	2350.0	2970	Single shot	1	Standard	2970_Standard
TEX30	Q3TUU5	77483.44282	1253.0	2970	Single shot	1	Standard	2970_Standard
RPA3	Q9CQ71	59199.73475	1506.0	2970	Single shot	1	Standard	2970_Standard
RNPEP	Q8VCT3	35132.79108	2095.0	2970	Single shot	1	Standard	2970_Standard
MRPL15	Q9CPR5	41181.97445	1897.0	2970	Single shot	1	Standard	2970_Standard
MRPS9	Q9D7N3	35720.55974	2073.0	2970	Single shot	1	Standard	2970_Standard
MVD	Q99JF5	19174.23831	2984.0	2970	Single shot	1	Standard	2970_Standard
CFAP36	Q8C6E0	19278.30746	2972.0	2970	Single shot	1	Standard	2970_Standard
WBP2	P97765	57697.96946	1528.0	2970	Single shot	1	Standard	2970_Standard
ADA	P03958	41855.47115	1881.0	2970	Single shot	1	Standard	2970_Standard
CPPED1	Q8BFS6	16581.3547	3193.0	2970	Single shot	1	Standard	2970_Standard
RRP9	Q91WM3	45324.83886	1777.0	2970	Single shot	1	Standard	2970_Standard
OGDH	Q60597	50499.16901	1657.0	2970	Single shot	1	Standard	2970_Standard
DYNLT3	P56387	11661.72906	3725.0	2970	Single shot	1	Standard	2970_Standard
AAMDC	Q8R0P4	44575.13092	1795.0	2970	Single shot	1	Standard	2970_Standard
MRPS18A	Q99N85	45511.42875	1772.0	2970	Single shot	1	Standard	2970_Standard
GPATCH11	Q3UFS4	22006.95665	2752.0	2970	Single shot	1	Standard	2970_Standard
MEAF6	Q2VPQ9	48058.99091	1710.0	2970	Single shot	1	Standard	2970_Standard
PRKAA1	Q5EG47	42936.16294	1839.0	2970	Single shot	1	Standard	2970_Standard
RAB4B	Q91ZR1	17132.29379	3153.0	2970	Single shot	1	Standard	2970_Standard
SCCPDH	Q8R127	32204.24898	2224.0	2970	Single shot	1	Standard	2970_Standard
PUS7	Q91VU7	35928.01076	2070.0	2970	Single shot	1	Standard	2970_Standard
OSGEP	Q8BWU5	42934.15706	1840.0	2970	Single shot	1	Standard	2970_Standard
SWAP70	Q6A028	21350.47677	2808.0	2970	Single shot	1	Standard	2970_Standard
FADS1	Q920L1	36509.03679	2048.0	2970	Single shot	1	Standard	2970_Standard
WDR82	Q8BFQ4	36634.7255	2041.0	2970	Single shot	1	Standard	2970_Standard
USP39	Q3TIX9	45024.06566	1783.0	2970	Single shot	1	Standard	2970_Standard
TOR1AIP1	Q921T2	92935.87059	1104.0	2970	Single shot	1	Standard	2970_Standard
SLC7A1	Q09143	35809.89532	2072.0	2970	Single shot	1	Standard	2970_Standard
IFI35	Q9D8C4	95914.5123	1086.0	2970	Single shot	1	Standard	2970_Standard
P3H4	Q8K2B0	6458.27757	4602.0	2970	Single shot	1	Standard	2970_Standard
P3H1	Q3V1T4	11666.05231	3724.0	2970	Single shot	1	Standard	2970_Standard
NDUFB1	P0DN34	36433.16725	2052.0	2970	Single shot	1	Standard	2970_Standard
SEC23IP	Q6NZC7	25413.1453	2545.0	2970	Single shot	1	Standard	2970_Standard
MCCC1	Q99MR8	66891.31471	1389.0	2970	Single shot	1	Standard	2970_Standard
ARGLU1	Q3UL36	35720.10287	2074.0	2970	Single shot	1	Standard	2970_Standard
TM9SF2	P58021	33737.15496	2157.0	2970	Single shot	1	Standard	2970_Standard
HAGH	Q99KB8	67061.55958	1385.0	2970	Single shot	1	Standard	2970_Standard
PRKRA	Q9WTX2	15585.78836	3281.0	2970	Single shot	1	Standard	2970_Standard
RHOB	P62746	11700.95033	3719.0	2970	Single shot	1	Standard	2970_Standard
ATP6AP1	Q9R1Q9	50198.19182	1665.0	2970	Single shot	1	Standard	2970_Standard
WIPI2	Q80W47	32841.74288	2198.0	2970	Single shot	1	Standard	2970_Standard
CPSF4	Q8BQZ5	51905.55786	1627.0	2970	Single shot	1	Standard	2970_Standard
LETM1	Q9Z2I0	26710.04824	2455.0	2970	Single shot	1	Standard	2970_Standard
ISOC2A	P85094	30503.75787	2285.0	2970	Single shot	1	Standard	2970_Standard
LRRC47	Q505F5	40759.95203	1908.0	2970	Single shot	1	Standard	2970_Standard
RBM25	B2RY56	42530.66748	1852.0	2970	Single shot	1	Standard	2970_Standard
CRYZL1	Q921W4	42610.74298	1849.0	2970	Single shot	1	Standard	2970_Standard
GNPDA2	Q9CRC9	28743.96418	2366.0	2970	Single shot	1	Standard	2970_Standard
RYBP	Q8CCI5	24616.10079	2592.0	2970	Single shot	1	Standard	2970_Standard
PCBD2	Q9CZL5	40608.31491	1912.0	2970	Single shot	1	Standard	2970_Standard
CLYBL	Q8R4N0	40475.2813	1917.0	2970	Single shot	1	Standard	2970_Standard
SMS	P97355	21098.02374	2830.0	2970	Single shot	1	Standard	2970_Standard
PEF1	Q8BFY6	30288.1544	2292.0	2970	Single shot	1	Standard	2970_Standard
HDHD3	Q9CYW4	12817.75261	3588.0	2970	Single shot	1	Standard	2970_Standard
FAF2	Q3TDN2	45837.62401	1761.0	2970	Single shot	1	Standard	2970_Standard
IVNS1ABP	Q920Q8	39550.03197	1955.0	2970	Single shot	1	Standard	2970_Standard
ZADH2	Q8BGC4	13919.15704	3460.0	2970	Single shot	1	Standard	2970_Standard
FIP1L1	Q9D824	44836.61923	1791.0	2970	Single shot	1	Standard	2970_Standard
BCL2	P10417	30311.08661	2291.0	2970	Single shot	1	Standard	2970_Standard
PPAN	Q91YU8	38634.55536	1981.0	2970	Single shot	1	Standard	2970_Standard
GLRX5	Q80Y14	32997.34665	2189.0	2970	Single shot	1	Standard	2970_Standard
MRPL53	Q9D1H8	41982.80832	1875.0	2970	Single shot	1	Standard	2970_Standard
HYPK	Q9CR41	33163.66816	2177.0	2970	Single shot	1	Standard	2970_Standard
TIA1	P52912	14278.72986	3424.0	2970	Single shot	1	Standard	2970_Standard
PPIF	Q99KR7	53337.84335	1595.0	2970	Single shot	1	Standard	2970_Standard
NIF3L1	Q9EQ80	54274.51207	1581.0	2970	Single shot	1	Standard	2970_Standard
ST3GAL1	P54751	2749.246861	5716.0	2970	Single shot	1	Standard	2970_Standard
FLOT1	O08917	30600.68842	2281.0	2970	Single shot	1	Standard	2970_Standard
SPTBN1	Q62261	15920.47877	3259.0	2970	Single shot	1	Standard	2970_Standard
SEPTIN8	Q8CHH9	35622.94567	2077.0	2970	Single shot	1	Standard	2970_Standard
CDK2	P97377	86201.25829	1171.0	2970	Single shot	1	Standard	2970_Standard
MRPS26	Q80ZS3	29227.64741	2337.0	2970	Single shot	1	Standard	2970_Standard
GTF2A2	Q80ZM7	38377.78725	1991.0	2970	Single shot	1	Standard	2970_Standard
SRP68	Q8BMA6	33233.8572	2175.0	2970	Single shot	1	Standard	2970_Standard
PAIP1	Q8VE62	27905.23775	2400.0	2970	Single shot	1	Standard	2970_Standard
QARS1	Q8BML9	37452.61402	2020.0	2970	Single shot	1	Standard	2970_Standard
CDC26	Q99JP4	16044.4783	3248.0	2970	Single shot	1	Standard	2970_Standard
FILIP1L	Q6P6L0	25376.42314	2549.0	2970	Single shot	1	Standard	2970_Standard
MRPL27	Q99N92	47640.91948	1719.0	2970	Single shot	1	Standard	2970_Standard
MRPS22	Q9CXW2	36885.80497	2034.0	2970	Single shot	1	Standard	2970_Standard
PLOD1	Q9R0E2	20729.80486	2856.0	2970	Single shot	1	Standard	2970_Standard
SCFD1	Q8BRF7	26560.42743	2468.0	2970	Single shot	1	Standard	2970_Standard
FNTB	Q8K2I1	14271.30489	3425.0	2970	Single shot	1	Standard	2970_Standard
WIPF1	Q8K1I7	20932.95762	2844.0	2970	Single shot	1	Standard	2970_Standard
NUBP2	Q9R061	23568.50313	2657.0	2970	Single shot	1	Standard	2970_Standard
DYNC1I2	O88487	24021.18846	2632.0	2970	Single shot	1	Standard	2970_Standard
TFRC	Q62351	50885.31573	1645.0	2970	Single shot	1	Standard	2970_Standard
ACBD3	Q8BMP6	24441.22186	2602.0	2970	Single shot	1	Standard	2970_Standard
PTCD3	Q14C51	34019.26326	2145.0	2970	Single shot	1	Standard	2970_Standard
COL3A1	P08121	7620.176781	4347.0	2970	Single shot	1	Standard	2970_Standard
GNPNAT1	Q9JK38	66576.711	1396.0	2970	Single shot	1	Standard	2970_Standard
SAMHD1	Q60710	99903.37086	1060.0	2970	Single shot	1	Standard	2970_Standard
SDC2	P43407	9569.16984	3994.0	2970	Single shot	1	Standard	2970_Standard
CHCHD6	Q91VN4	32503.88623	2214.0	2970	Single shot	1	Standard	2970_Standard
CAMK2G	Q923T9	19582.69082	2938.0	2970	Single shot	1	Standard	2970_Standard
EIF5B	Q05D44	30122.26916	2304.0	2970	Single shot	1	Standard	2970_Standard
SPRYD4	Q91WK1	37978.51355	2002.0	2970	Single shot	1	Standard	2970_Standard
MYOF	Q69ZN7	19383.85348	2960.0	2970	Single shot	1	Standard	2970_Standard
GLB1	P23780	48007.604	1712.0	2970	Single shot	1	Standard	2970_Standard
WBP11	Q923D5	37471.81069	2018.0	2970	Single shot	1	Standard	2970_Standard
TIMM17A	Q9Z0V8	29905.94526	2316.0	2970	Single shot	1	Standard	2970_Standard
MRPS31	Q61733	33773.73219	2154.0	2970	Single shot	1	Standard	2970_Standard
EXOSC1	Q9DAA6	56306.49871	1550.0	2970	Single shot	1	Standard	2970_Standard
MTF2	Q02395	62644.04369	1466.0	2970	Single shot	1	Standard	2970_Standard
SPTLC2	P97363	23561.3761	2659.0	2970	Single shot	1	Standard	2970_Standard
NT5C2	Q3V1L4	33829.90436	2151.0	2970	Single shot	1	Standard	2970_Standard
RAD21	Q61550	46766.85017	1741.0	2970	Single shot	1	Standard	2970_Standard
