Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TRIT1	Q80UN9	2919.989882	5806.0	WT	Single shot	1	Standard	WT_Standard
ZFP91	Q62511	1512.120851	6371.0	WT	Single shot	1	Standard	WT_Standard
MIF4GD	Q3UBZ5	2695.053679	5888.0	WT	Single shot	1	Standard	WT_Standard
PDPN	Q62011	20896.96444	3131.0	WT	Single shot	1	Standard	WT_Standard
FANCD2	Q80V62	1892.023054	6205.0	WT	Single shot	1	Standard	WT_Standard
SYNE1	Q6ZWR6	861.8594102	6691.0	WT	Single shot	1	Standard	WT_Standard
DMD	P11531	1330.382969	6442.0	WT	Single shot	1	Standard	WT_Standard
TSTD2	Q3U269	5369.139776	5114.0	WT	Single shot	1	Standard	WT_Standard
CKAP2L	Q7TS74	3836.247787	5520.0	WT	Single shot	1	Standard	WT_Standard
RBL1	Q64701	2318.345092	6029.0	WT	Single shot	1	Standard	WT_Standard
CENPC	P49452	2294.466687	6035.0	WT	Single shot	1	Standard	WT_Standard
MCM3AP	Q9WUU9	2955.529952	5796.0	WT	Single shot	1	Standard	WT_Standard
TTK	P35761	4016.156315	5458.0	WT	Single shot	1	Standard	WT_Standard
ZNF318	Q99PP2	913.0236403	6674.0	WT	Single shot	1	Standard	WT_Standard
ADGRE5	Q9Z0M6	1801.60515	6242.0	WT	Single shot	1	Standard	WT_Standard
CENPE	Q6RT24	2267.366608	6052.0	WT	Single shot	1	Standard	WT_Standard
PARP9	Q8CAS9	1250.461109	6482.0	WT	Single shot	1	Standard	WT_Standard
CEP57	Q8CEE0	1835.561176	6232.0	WT	Single shot	1	Standard	WT_Standard
POLR3E	Q9CZT4	1478.094113	6379.0	WT	Single shot	1	Standard	WT_Standard
RNF130	Q8VEM1	1258.692436	6480.0	WT	Single shot	1	Standard	WT_Standard
DHRS3	O88876	1990.068947	6173.0	WT	Single shot	1	Standard	WT_Standard
KLHL21	Q3U410	1263.903423	6477.0	WT	Single shot	1	Standard	WT_Standard
MTR	A6H5Y3	1686.72761	6294.0	WT	Single shot	1	Standard	WT_Standard
NF1	Q04690	2505.212566	5965.0	WT	Single shot	1	Standard	WT_Standard
SLC25A19	Q9DAM5	1420.218249	6402.0	WT	Single shot	1	Standard	WT_Standard
KIAA0319L	Q8K135	1226.673882	6495.0	WT	Single shot	1	Standard	WT_Standard
ZEB1	Q64318	865.6572952	6687.0	WT	Single shot	1	Standard	WT_Standard
BAP1	Q99PU7	2149.417717	6105.0	WT	Single shot	1	Standard	WT_Standard
DCAF6	Q9DC22	990.3536829	6631.0	WT	Single shot	1	Standard	WT_Standard
WDR81	Q5ND34	626.7245509	6806.0	WT	Single shot	1	Standard	WT_Standard
BST2	Q8R2Q8	25245.9009	2880.0	WT	Single shot	1	Standard	WT_Standard
STS	P50427	8085.51754	4529.0	WT	Single shot	1	Standard	WT_Standard
MAPKAPK5	O54992	1398.707426	6411.0	WT	Single shot	1	Standard	WT_Standard
FBRS	Q8R089	1778.70169	6253.0	WT	Single shot	1	Standard	WT_Standard
PEX6	Q99LC9	1746.020285	6268.0	WT	Single shot	1	Standard	WT_Standard
TGFBR1	Q64729	0.0		WT	Single shot	1	Standard	WT_Standard
CCNB2	P30276	4891.999929	5236.0	WT	Single shot	1	Standard	WT_Standard
TMEM131	O70472	1781.328478	6251.0	WT	Single shot	1	Standard	WT_Standard
CEP76	Q0VEJ0	2035.620813	6155.0	WT	Single shot	1	Standard	WT_Standard
ALAS1	Q8VC19	5189.038116	5156.0	WT	Single shot	1	Standard	WT_Standard
ZNF687	Q9D2D7	1554.949535	6358.0	WT	Single shot	1	Standard	WT_Standard
KAT14	Q8CID0	883.0428379	6681.0	WT	Single shot	1	Standard	WT_Standard
ASPM	Q8CJ27	1766.220145	6259.0	WT	Single shot	1	Standard	WT_Standard
ITPR1	P11881	1417.976353	6404.0	WT	Single shot	1	Standard	WT_Standard
RINT1	Q8BZ36	1734.398276	6275.0	WT	Single shot	1	Standard	WT_Standard
TMEM132A	Q922P8	1883.127007	6209.0	WT	Single shot	1	Standard	WT_Standard
PTPN6	P29351	1215.911746	6498.0	WT	Single shot	1	Standard	WT_Standard
TAF3	Q5HZG4	1521.49291	6365.0	WT	Single shot	1	Standard	WT_Standard
CEP170B	Q80U49	1917.429455	6196.0	WT	Single shot	1	Standard	WT_Standard
ARRDC1	Q99KN1	2069.481652	6143.0	WT	Single shot	1	Standard	WT_Standard
NPR3	P70180	320.2205242	6942.0	WT	Single shot	1	Standard	WT_Standard
UIMC1	Q5U5Q9	2198.562801	6088.0	WT	Single shot	1	Standard	WT_Standard
FOXC1	Q61572	4681.053249	5290.0	WT	Single shot	1	Standard	WT_Standard
VPS41	Q5KU39	1940.495026	6189.0	WT	Single shot	1	Standard	WT_Standard
TBC1D1	Q60949	1725.499504	6283.0	WT	Single shot	1	Standard	WT_Standard
AHDC1	Q6PAL7	1770.77888	6258.0	WT	Single shot	1	Standard	WT_Standard
KRT76	Q3UV17	704.0748187	6767.0	WT	Single shot	1	Standard	WT_Standard
SIX4	Q61321	1108.922145	6572.0	WT	Single shot	1	Standard	WT_Standard
SRGAP3	Q812A2	1046.153562	6600.0	WT	Single shot	1	Standard	WT_Standard
MFSD3	Q5U419	1335.553423	6438.0	WT	Single shot	1	Standard	WT_Standard
DDX55	Q6ZPL9	4227.787535	5403.0	WT	Single shot	1	Standard	WT_Standard
CCDC85B	Q6PDY0	1721.698924	6284.0	WT	Single shot	1	Standard	WT_Standard
PLEKHH2	Q8C115	980.7032672	6637.0	WT	Single shot	1	Standard	WT_Standard
ESPL1	P60330	2713.780136	5879.0	WT	Single shot	1	Standard	WT_Standard
IFIT3	Q64345	5175.02104	5159.0	WT	Single shot	1	Standard	WT_Standard
SUPT20H	Q7TT00	1565.028203	6352.0	WT	Single shot	1	Standard	WT_Standard
MITD1	Q8VDV8	0.0		WT	Single shot	1	Standard	WT_Standard
ZFYVE16	Q80U44	1371.918407	6424.0	WT	Single shot	1	Standard	WT_Standard
XYLB	Q3TNA1	3773.199746	5539.0	WT	Single shot	1	Standard	WT_Standard
CDK12	Q14AX6	2364.310474	6007.0	WT	Single shot	1	Standard	WT_Standard
ATG13	Q91YI1	1434.691079	6398.0	WT	Single shot	1	Standard	WT_Standard
PDSS1	Q33DR2	2879.998527	5832.0	WT	Single shot	1	Standard	WT_Standard
ARHGAP12	Q8C0D4	4089.622934	5442.0	WT	Single shot	1	Standard	WT_Standard
SGO2	Q7TSY8	2149.822285	6103.0	WT	Single shot	1	Standard	WT_Standard
PKP4	Q68FH0	1906.055058	6199.0	WT	Single shot	1	Standard	WT_Standard
IAP	P03975	4333.656545	5375.0	WT	Single shot	1	Standard	WT_Standard
PPP6R2	Q8R3Q2	628.283876	6805.0	WT	Single shot	1	Standard	WT_Standard
DNMT3A	O88508	829.0571756	6708.0	WT	Single shot	1	Standard	WT_Standard
SLC29A3	Q99P65	867.8297654	6684.0	WT	Single shot	1	Standard	WT_Standard
ERO1B	Q8R2E9	1976.097244	6178.0	WT	Single shot	1	Standard	WT_Standard
MTMR14	Q8VEL2	2466.13097	5979.0	WT	Single shot	1	Standard	WT_Standard
FBXO42	Q6PDJ6	2066.487803	6145.0	WT	Single shot	1	Standard	WT_Standard
RNF31	Q924T7	741.9511793	6751.0	WT	Single shot	1	Standard	WT_Standard
ENKD1	Q7TSV9	3048.077051	5756.0	WT	Single shot	1	Standard	WT_Standard
MGME1	Q9CXC3	2234.423014	6069.0	WT	Single shot	1	Standard	WT_Standard
FAM83H	Q148V8	663.0161613	6792.0	WT	Single shot	1	Standard	WT_Standard
CAPN15	Q9JLG8	1654.844757	6313.0	WT	Single shot	1	Standard	WT_Standard
METTL17	Q3U2U7	5504.658698	5083.0	WT	Single shot	1	Standard	WT_Standard
RNF220	Q6PDX6	1108.63413	6574.0	WT	Single shot	1	Standard	WT_Standard
NEK1	P51954	1106.242352	6576.0	WT	Single shot	1	Standard	WT_Standard
KIF18B	Q6PFD6	2966.128733	5790.0	WT	Single shot	1	Standard	WT_Standard
RAD17	Q6NXW6	1582.915158	6343.0	WT	Single shot	1	Standard	WT_Standard
LRIG1	P70193	952.6966628	6647.0	WT	Single shot	1	Standard	WT_Standard
IFT81	O35594	674.5516387	6787.0	WT	Single shot	1	Standard	WT_Standard
ACOX3	Q9EPL9	2083.671376	6137.0	WT	Single shot	1	Standard	WT_Standard
PSTK	Q8BP74	2189.365839	6091.0	WT	Single shot	1	Standard	WT_Standard
CHD1L	Q9CXF7	2407.161903	5995.0	WT	Single shot	1	Standard	WT_Standard
HYAL2	O35632	2783.355186	5858.0	WT	Single shot	1	Standard	WT_Standard
COX10	Q8CFY5	803.9313444	6726.0	WT	Single shot	1	Standard	WT_Standard
DAB2IP	Q3UHC7	3214.164528	5708.0	WT	Single shot	1	Standard	WT_Standard
AP5Z1	Q3U829	1189.43431	6515.0	WT	Single shot	1	Standard	WT_Standard
QSOX1	Q8BND5	1075.630447	6586.0	WT	Single shot	1	Standard	WT_Standard
PKMYT1	Q9ESG9	1589.980963	6339.0	WT	Single shot	1	Standard	WT_Standard
RNF216	P58283	890.8459071	6679.0	WT	Single shot	1	Standard	WT_Standard
MARCHF6	Q6ZQ89	1352.766564	6427.0	WT	Single shot	1	Standard	WT_Standard
SLC4A2	P13808	2626.878968	5918.0	WT	Single shot	1	Standard	WT_Standard
CENPT	Q3TJM4	3744.666584	5553.0	WT	Single shot	1	Standard	WT_Standard
CHD2	E9PZM4	1381.415108	6421.0	WT	Single shot	1	Standard	WT_Standard
PLAT	P11214	922.3761382	6671.0	WT	Single shot	1	Standard	WT_Standard
NBEA	Q9EPN1	822.8457422	6714.0	WT	Single shot	1	Standard	WT_Standard
ANKIB1	Q6ZPS6	499.4253607	6868.0	WT	Single shot	1	Standard	WT_Standard
GTPBP2	Q3UJK4	2738.498544	5872.0	WT	Single shot	1	Standard	WT_Standard
LRSAM1	Q80ZI6	2498.018552	5966.0	WT	Single shot	1	Standard	WT_Standard
MED22	Q62276	942.089262	6655.0	WT	Single shot	1	Standard	WT_Standard
MYCBP2	Q7TPH6	1118.235652	6562.0	WT	Single shot	1	Standard	WT_Standard
RNF146	Q9CZW6	921.203857	6672.0	WT	Single shot	1	Standard	WT_Standard
DENND6A	Q8BH65	3723.585849	5560.0	WT	Single shot	1	Standard	WT_Standard
RNF123	Q5XPI3	1841.049647	6230.0	WT	Single shot	1	Standard	WT_Standard
RNF168	Q80XJ2	836.536288	6703.0	WT	Single shot	1	Standard	WT_Standard
SEMA4B	Q62179	3414.203927	5641.0	WT	Single shot	1	Standard	WT_Standard
RPAP1	Q80TE0	2917.862043	5809.0	WT	Single shot	1	Standard	WT_Standard
EPG5	Q80TA9	682.2810079	6784.0	WT	Single shot	1	Standard	WT_Standard
CCHCR1	Q8K2I2	1860.715946	6219.0	WT	Single shot	1	Standard	WT_Standard
ZFHX3	Q61329	876.4399854	6682.0	WT	Single shot	1	Standard	WT_Standard
NFRKB	Q6PIJ4	1860.733864	6218.0	WT	Single shot	1	Standard	WT_Standard
SHOX2	P70390	1481.156184	6378.0	WT	Single shot	1	Standard	WT_Standard
ZZZ3	Q6KAQ7	1510.288236	6372.0	WT	Single shot	1	Standard	WT_Standard
ABCB6	Q9DC29	353.3066567	6932.0	WT	Single shot	1	Standard	WT_Standard
RHBDF1	Q6PIX5	1060.909497	6593.0	WT	Single shot	1	Standard	WT_Standard
VPS13C	Q8BX70	954.1548069	6646.0	WT	Single shot	1	Standard	WT_Standard
LIG4	Q8BTF7	5248.402728	5145.0	WT	Single shot	1	Standard	WT_Standard
TMEM39B	Q810L4	1289.421283	6460.0	WT	Single shot	1	Standard	WT_Standard
AP5M1	Q8BJ63	1683.779906	6296.0	WT	Single shot	1	Standard	WT_Standard
BLZF1	Q8R2X8	702.5429828	6769.0	WT	Single shot	1	Standard	WT_Standard
TMEM63B	Q3TWI9	4084.177952	5443.0	WT	Single shot	1	Standard	WT_Standard
BRD9	Q3UQU0	1250.340045	6483.0	WT	Single shot	1	Standard	WT_Standard
CTNNA2	Q61301	1270.278002	6472.0	WT	Single shot	1	Standard	WT_Standard
SCNM1	Q8K136	12374.2131	3904.0	WT	Single shot	1	Standard	WT_Standard
TMCO6	Q8BQX5	958.2386443	6643.0	WT	Single shot	1	Standard	WT_Standard
IDUA	P48441	2879.392868	5833.0	WT	Single shot	1	Standard	WT_Standard
DLG5	E9Q9R9	1822.407746	6235.0	WT	Single shot	1	Standard	WT_Standard
FBXL17	Q9QZN1	0.0		WT	Single shot	1	Standard	WT_Standard
CDAN1	Q8CC12	755.0945907	6746.0	WT	Single shot	1	Standard	WT_Standard
KIF7	B7ZNG0	895.3004195	6677.0	WT	Single shot	1	Standard	WT_Standard
USP12	Q9D9M2	1015.364443	6617.0	WT	Single shot	1	Standard	WT_Standard
NSRP1	Q5NCR9	3035.853519	5761.0	WT	Single shot	1	Standard	WT_Standard
ARHGAP23	Q69ZH9	1064.105397	6592.0	WT	Single shot	1	Standard	WT_Standard
UHRF2	Q7TMI3	13948.75611	3728.0	WT	Single shot	1	Standard	WT_Standard
SMCR8	Q3UMB5	1752.380822	6264.0	WT	Single shot	1	Standard	WT_Standard
ITPR2	Q9Z329	2374.582436	6005.0	WT	Single shot	1	Standard	WT_Standard
TXNDC16	Q7TN22	1914.918584	6197.0	WT	Single shot	1	Standard	WT_Standard
DSTYK	Q6XUX1	762.8845385	6742.0	WT	Single shot	1	Standard	WT_Standard
ATM	Q62388	2928.717572	5804.0	WT	Single shot	1	Standard	WT_Standard
FAM204A	Q8C6C7	213.692378	6973.0	WT	Single shot	1	Standard	WT_Standard
ZC3H10	Q8R205	1843.102576	6228.0	WT	Single shot	1	Standard	WT_Standard
AFF4	Q9ESC8	2149.6007	6104.0	WT	Single shot	1	Standard	WT_Standard
NKTR	P30415	1412.143729	6407.0	WT	Single shot	1	Standard	WT_Standard
ELOVL5	Q8BHI7	4479.370883	5332.0	WT	Single shot	1	Standard	WT_Standard
INPP5F	Q8CDA1	1341.813031	6434.0	WT	Single shot	1	Standard	WT_Standard
CASD1	Q7TN73	955.8460007	6644.0	WT	Single shot	1	Standard	WT_Standard
RICTOR	Q6QI06	1842.871485	6229.0	WT	Single shot	1	Standard	WT_Standard
CEP152	A2AUM9	1590.884265	6337.0	WT	Single shot	1	Standard	WT_Standard
BBS1	Q3V3N7	992.9404109	6630.0	WT	Single shot	1	Standard	WT_Standard
RFLNB	Q5SVD0	0.0		WT	Single shot	1	Standard	WT_Standard
ZCCHC2	Q69ZB8	1502.302025	6373.0	WT	Single shot	1	Standard	WT_Standard
GPATCH2	Q7TQC7	428.7292487	6900.0	WT	Single shot	1	Standard	WT_Standard
BBS7	Q8K2G4	1343.7883	6431.0	WT	Single shot	1	Standard	WT_Standard
LIMK1	P53668	547.9822475	6843.0	WT	Single shot	1	Standard	WT_Standard
EGFR	Q01279	3808.143312	5529.0	WT	Single shot	1	Standard	WT_Standard
ELF1	Q60775	635.8612345	6803.0	WT	Single shot	1	Standard	WT_Standard
NECTIN3	Q9JLB9	2288.259835	6039.0	WT	Single shot	1	Standard	WT_Standard
SNX19	Q6P4T1	1202.860763	6506.0	WT	Single shot	1	Standard	WT_Standard
SCAP	Q6GQT6	1137.899758	6544.0	WT	Single shot	1	Standard	WT_Standard
CENPI	Q8K1K4	3139.687076	5729.0	WT	Single shot	1	Standard	WT_Standard
RPS6KA5	Q8C050	450.339161	6894.0	WT	Single shot	1	Standard	WT_Standard
G2E3	Q5RJY2	1068.532104	6587.0	WT	Single shot	1	Standard	WT_Standard
WDFY3	Q6VNB8	1057.581068	6594.0	WT	Single shot	1	Standard	WT_Standard
MYO19	Q5SV80	2028.962833	6156.0	WT	Single shot	1	Standard	WT_Standard
RNF6	Q9DBU5	1135.361604	6546.0	WT	Single shot	1	Standard	WT_Standard
MYO10	F8VQB6	962.9547782	6642.0	WT	Single shot	1	Standard	WT_Standard
TPCN1	Q9EQJ0	1280.099989	6466.0	WT	Single shot	1	Standard	WT_Standard
DUS1L	Q8C2P3	1130.194761	6548.0	WT	Single shot	1	Standard	WT_Standard
MTUS1	Q5HZI1	1162.600228	6531.0	WT	Single shot	1	Standard	WT_Standard
CMIP	Q9D486	1659.188222	6312.0	WT	Single shot	1	Standard	WT_Standard
DDX11	Q6AXC6	4453.15923	5337.0	WT	Single shot	1	Standard	WT_Standard
HPS5	P59438	824.6007987	6710.0	WT	Single shot	1	Standard	WT_Standard
MTBP	Q8BJS8	1018.896273	6611.0	WT	Single shot	1	Standard	WT_Standard
SCMH1	Q8K214	1608.947414	6331.0	WT	Single shot	1	Standard	WT_Standard
CEP135	Q6P5D4	1514.008271	6369.0	WT	Single shot	1	Standard	WT_Standard
ATRN	Q9WU60	837.640128	6702.0	WT	Single shot	1	Standard	WT_Standard
ABL1	P00520	830.1368213	6706.0	WT	Single shot	1	Standard	WT_Standard
FAM160A2	Q3U2I3	1671.973103	6304.0	WT	Single shot	1	Standard	WT_Standard
POLK	Q9QUG2	1321.338633	6445.0	WT	Single shot	1	Standard	WT_Standard
DOCK11	A2AF47	3170.123956	5724.0	WT	Single shot	1	Standard	WT_Standard
ADAM15	O88839	1180.576693	6522.0	WT	Single shot	1	Standard	WT_Standard
CHPF	Q6IQX7	1284.032134	6463.0	WT	Single shot	1	Standard	WT_Standard
RAD9A	Q9Z0F6	6329.954068	4888.0	WT	Single shot	1	Standard	WT_Standard
CIT	P49025	1100.820766	6577.0	WT	Single shot	1	Standard	WT_Standard
PTPRG	Q05909	2823.650234	5846.0	WT	Single shot	1	Standard	WT_Standard
OFD1	Q80Z25	763.4497181	6741.0	WT	Single shot	1	Standard	WT_Standard
SMG1	Q8BKX6	1801.222155	6243.0	WT	Single shot	1	Standard	WT_Standard
TREX1	Q91XB0	3458.342321	5628.0	WT	Single shot	1	Standard	WT_Standard
NCOA7	Q6DFV7	829.4589888	6707.0	WT	Single shot	1	Standard	WT_Standard
ATG2A	Q6P4T0	1008.971222	6622.0	WT	Single shot	1	Standard	WT_Standard
GAS2L1	Q8JZP9	1204.318312	6504.0	WT	Single shot	1	Standard	WT_Standard
PGAP1	Q3UUQ7	1157.162338	6535.0	WT	Single shot	1	Standard	WT_Standard
TGFB1	P04202	2105.839562	6125.0	WT	Single shot	1	Standard	WT_Standard
TTC17	E9PVB5	1660.969773	6311.0	WT	Single shot	1	Standard	WT_Standard
PLXNA3	P70208	1150.048062	6540.0	WT	Single shot	1	Standard	WT_Standard
BOD1L	E9Q6J5	1018.250048	6613.0	WT	Single shot	1	Standard	WT_Standard
IFT80	Q8K057	1520.692283	6366.0	WT	Single shot	1	Standard	WT_Standard
ALG3	Q8K2A8	3250.556752	5692.0	WT	Single shot	1	Standard	WT_Standard
MKRN1	Q9QXP6	2234.055004	6070.0	WT	Single shot	1	Standard	WT_Standard
PBXIP1	Q3TVI8	4357.007051	5370.0	WT	Single shot	1	Standard	WT_Standard
SPEG	Q62407	1818.743441	6237.0	WT	Single shot	1	Standard	WT_Standard
ZNF24	Q91VN1	159.2573417	6993.0	WT	Single shot	1	Standard	WT_Standard
TSC1	Q9EP53	1474.74052	6382.0	WT	Single shot	1	Standard	WT_Standard
PRDM10	Q3UTQ7	1157.609611	6534.0	WT	Single shot	1	Standard	WT_Standard
FOXM1	O08696	2102.409079	6129.0	WT	Single shot	1	Standard	WT_Standard
OGN	Q62000	2197.218264	6089.0	WT	Single shot	1	Standard	WT_Standard
ENC1	O35709	665.2333995	6791.0	WT	Single shot	1	Standard	WT_Standard
PRR12	E9PYL2	847.3170068	6697.0	WT	Single shot	1	Standard	WT_Standard
RIF1	Q6PR54	1654.305932	6314.0	WT	Single shot	1	Standard	WT_Standard
NEIL1	Q8K4Q6	8470.245549	4456.0	WT	Single shot	1	Standard	WT_Standard
DEF8	Q99J78	1237.336719	6488.0	WT	Single shot	1	Standard	WT_Standard
TRMT44	Q9D2Q2	1109.878037	6570.0	WT	Single shot	1	Standard	WT_Standard
PAXIP1	Q6NZQ4	1115.097513	6565.0	WT	Single shot	1	Standard	WT_Standard
KDM4C	Q8VCD7	477.0599145	6883.0	WT	Single shot	1	Standard	WT_Standard
SNX13	Q6PHS6	638.1186753	6801.0	WT	Single shot	1	Standard	WT_Standard
UBE2Q2	Q8K2Z8	0.0		WT	Single shot	1	Standard	WT_Standard
RGL3	Q3UYI5	3879.565962	5494.0	WT	Single shot	1	Standard	WT_Standard
MAPK11	Q9WUI1	0.0		WT	Single shot	1	Standard	WT_Standard
MMS22L	B1AUR6	1176.113705	6524.0	WT	Single shot	1	Standard	WT_Standard
TOPBP1	Q6ZQF0	2510.420542	5962.0	WT	Single shot	1	Standard	WT_Standard
SPAG5	Q7TME2	2336.31314	6019.0	WT	Single shot	1	Standard	WT_Standard
SIK2	Q8CFH6	1456.73924	6387.0	WT	Single shot	1	Standard	WT_Standard
NRP2	O35375	2544.231388	5950.0	WT	Single shot	1	Standard	WT_Standard
KRT80	Q0VBK2	1346.659212	6429.0	WT	Single shot	1	Standard	WT_Standard
NUDT22	Q9DD16	4072.192618	5448.0	WT	Single shot	1	Standard	WT_Standard
TTI1	Q91V83	2112.329114	6121.0	WT	Single shot	1	Standard	WT_Standard
FANCI	Q8K368	795.8325358	6730.0	WT	Single shot	1	Standard	WT_Standard
PLA2G12A	Q9EPR2	2257.301749	6061.0	WT	Single shot	1	Standard	WT_Standard
MAGI3	Q9EQJ9	1224.193335	6496.0	WT	Single shot	1	Standard	WT_Standard
TCTN2	Q2MV57	589.0060695	6819.0	WT	Single shot	1	Standard	WT_Standard
BEND3	Q6PAL0	815.6988588	6720.0	WT	Single shot	1	Standard	WT_Standard
GTF3A	Q8VHT7	568.3247933	6837.0	WT	Single shot	1	Standard	WT_Standard
ARHGAP11A	Q80Y19	2107.619284	6124.0	WT	Single shot	1	Standard	WT_Standard
MMADHC	Q99LS1	2970.087556	5789.0	WT	Single shot	1	Standard	WT_Standard
INSR	P15208	1226.977938	6494.0	WT	Single shot	1	Standard	WT_Standard
LIN54	Q571G4	823.2743916	6712.0	WT	Single shot	1	Standard	WT_Standard
NCOR1	Q60974	1228.816174	6493.0	WT	Single shot	1	Standard	WT_Standard
IQSEC2	Q5DU25	805.6630216	6725.0	WT	Single shot	1	Standard	WT_Standard
TTC7B	E9Q6P5	223.1960876	6968.0	WT	Single shot	1	Standard	WT_Standard
ABCD4	O89016	3206.398648	5711.0	WT	Single shot	1	Standard	WT_Standard
USP28	Q5I043	933.8095412	6660.0	WT	Single shot	1	Standard	WT_Standard
TGFBRAP1	Q3UR70	984.2319747	6635.0	WT	Single shot	1	Standard	WT_Standard
BBX	Q8VBW5	1343.321672	6432.0	WT	Single shot	1	Standard	WT_Standard
PHRF1	A6H619	758.1050467	6744.0	WT	Single shot	1	Standard	WT_Standard
RBM41	Q8JZV4	706.961962	6765.0	WT	Single shot	1	Standard	WT_Standard
ZNF451	Q8C0P7	484.9645281	6876.0	WT	Single shot	1	Standard	WT_Standard
AP5B1	Q3TAP4	934.5809249	6659.0	WT	Single shot	1	Standard	WT_Standard
TRIM21	Q62191	0.0		WT	Single shot	1	Standard	WT_Standard
GPATCH1	Q9DBM1	1114.160092	6568.0	WT	Single shot	1	Standard	WT_Standard
MTM1	Q9Z2C5	10969.00995	4079.0	WT	Single shot	1	Standard	WT_Standard
PIGM	Q8C2R7	1147.948651	6541.0	WT	Single shot	1	Standard	WT_Standard
RALGAPA1	Q6GYP7	1050.965717	6598.0	WT	Single shot	1	Standard	WT_Standard
S100A16	Q9D708	26994.00441	2775.0	WT	Single shot	1	Standard	WT_Standard
CNNM2	Q3TWN3	502.9523413	6864.0	WT	Single shot	1	Standard	WT_Standard
REPIN1	Q5U4E2	762.3725968	6743.0	WT	Single shot	1	Standard	WT_Standard
ACAD11	Q80XL6	2932.482535	5801.0	WT	Single shot	1	Standard	WT_Standard
ARID4A	F8VPQ2	1253.125721	6481.0	WT	Single shot	1	Standard	WT_Standard
PLEKHH3	Q8VCE9	1701.051619	6291.0	WT	Single shot	1	Standard	WT_Standard
PHLPP2	Q8BXA7	2244.155764	6066.0	WT	Single shot	1	Standard	WT_Standard
SERINC3	Q9QZI9	1447.423412	6391.0	WT	Single shot	1	Standard	WT_Standard
LRRC8D	Q8BGR2	2311.121707	6031.0	WT	Single shot	1	Standard	WT_Standard
CDK5RAP1	Q8BTW8	1563.030999	6356.0	WT	Single shot	1	Standard	WT_Standard
POU2F1	P25425	1720.562475	6286.0	WT	Single shot	1	Standard	WT_Standard
PRKG1	P0C605	2891.985755	5824.0	WT	Single shot	1	Standard	WT_Standard
DNAJA4	Q9JMC3	5013.826263	5199.0	WT	Single shot	1	Standard	WT_Standard
TM2D3	Q8BJ83	3894.406246	5489.0	WT	Single shot	1	Standard	WT_Standard
SAYSD1	Q8K190	1727.459678	6282.0	WT	Single shot	1	Standard	WT_Standard
MCM10	Q0VBD2	2707.576627	5884.0	WT	Single shot	1	Standard	WT_Standard
RPS6KC1	Q8BLK9	1014.329508	6618.0	WT	Single shot	1	Standard	WT_Standard
VPS54	Q5SPW0	587.8604571	6820.0	WT	Single shot	1	Standard	WT_Standard
F2R	P30558	169.8268441	6988.0	WT	Single shot	1	Standard	WT_Standard
DCAF11	Q91VU6	1562.770585	6357.0	WT	Single shot	1	Standard	WT_Standard
CDC7	Q9Z0H0	1300.022749	6455.0	WT	Single shot	1	Standard	WT_Standard
RAD51D	O55230	2232.268118	6073.0	WT	Single shot	1	Standard	WT_Standard
CHD8	Q09XV5	856.4030207	6695.0	WT	Single shot	1	Standard	WT_Standard
ALG6	Q3TAE8	1529.660793	6362.0	WT	Single shot	1	Standard	WT_Standard
ATRNL1	Q6A051	471.7308522	6888.0	WT	Single shot	1	Standard	WT_Standard
ATP8B2	P98199	661.4112722	6795.0	WT	Single shot	1	Standard	WT_Standard
ABCD1	P48410	2028.846688	6157.0	WT	Single shot	1	Standard	WT_Standard
INHBA	Q04998	3826.518441	5524.0	WT	Single shot	1	Standard	WT_Standard
ITGA1	Q3V3R4	1472.039236	6383.0	WT	Single shot	1	Standard	WT_Standard
ATR	Q9JKK8	996.8453585	6627.0	WT	Single shot	1	Standard	WT_Standard
RAD54L	P70270	1165.731733	6527.0	WT	Single shot	1	Standard	WT_Standard
JCAD	Q5DTX6	1563.300795	6355.0	WT	Single shot	1	Standard	WT_Standard
PAPOLG	Q6PCL9	967.2832104	6640.0	WT	Single shot	1	Standard	WT_Standard
TAB3	Q571K4	1265.173905	6476.0	WT	Single shot	1	Standard	WT_Standard
CRYBG3	Q80W49	680.5880057	6786.0	WT	Single shot	1	Standard	WT_Standard
PEX1	Q5BL07	1066.381321	6591.0	WT	Single shot	1	Standard	WT_Standard
CREBBP	P45481	732.2206424	6756.0	WT	Single shot	1	Standard	WT_Standard
TRAIP	Q8VIG6	1837.315217	6231.0	WT	Single shot	1	Standard	WT_Standard
RECQL4	Q75NR7	1191.611478	6512.0	WT	Single shot	1	Standard	WT_Standard
GPSM2	Q8VDU0	1314.547154	6448.0	WT	Single shot	1	Standard	WT_Standard
PKP1	P97350	1377.086318	6422.0	WT	Single shot	1	Standard	WT_Standard
MTERF4	Q8BVN4	2396.381855	5997.0	WT	Single shot	1	Standard	WT_Standard
SASS6	Q80UK7	2010.01731	6164.0	WT	Single shot	1	Standard	WT_Standard
MTRR	Q8C1A3	1900.552182	6200.0	WT	Single shot	1	Standard	WT_Standard
TRERF1	Q8BXJ2	0.0		WT	Single shot	1	Standard	WT_Standard
PPP1R12B	Q8BG95	1547.849914	6360.0	WT	Single shot	1	Standard	WT_Standard
SNX14	Q8BHY8	673.0778597	6788.0	WT	Single shot	1	Standard	WT_Standard
